"ENSG00000154144.12"	3.00966024052982	43.8376002849845	11.4510236469071	69.2120272988016	58.8085824605245	19.0236794084293	25.9612640913415	7.83154060810271	47.4405739030473	59.6247014097504	16.8972486800955	90.2436080135122	55.1313712880272	41.8026273651329	66.5427817221739	107.066199175139	17.1949939963071	26.7583463217945	38.9481333186734	29.4134559087351	23.2956492768428	42.1085377959674	12.5619852111415	1.82347052888461	46.6941123750378
"ENSG00000154153.13"	112.418527892517	39.3229830888708	21.6477073607598	86.9770717078863	134.7958372467	36.8481964997902	57.4912384562379	58.0256839446888	46.5938399511764	50.9790241959919	49.3875978125832	134.199789297024	3.43538159447349	80.7580757008778	41.2349382433387	14.1081417533935	32.6350692453296	99.7730884730321	40.7050875949183	54.5981474848147	26.0315848473881	46.390683105324	25.7200531691159	158.777681928511	78.2445599054332
"ENSG00000154217.14"	79.4463804671829	37.0163016645897	25.0406527588797	54.8263038996636	92.7443929375363	24.9647989200887	58.3665045218159	-6.19018085407543	30.9087455932757	62.1677390341036	54.0286175664181	19.2728493739602	53.7613715882148	67.1040422203746	46.4666907751661	13.4807754301484	27.7668330634163	29.4524187983711	63.0112980406568	50.4885963969154	59.5723311966532	34.7012347188733	35.1798599160305	54.2645113221391	62.2919231858692
"ENSG00000154222.14"	11.7217534034324	0.64077389663972	0.258873616292442	49.8974025563933	47.6965878294427	5.71481787652157	1.95718837993048	-1.18370886784463	20.2364362450316	34.9273444034709	5.82116809060388	5.82116809060388	2.68618581879656	36.9887068774798	5.8310266366966	11.1204670931422	4.7132130690804	6.23217927801646	4.72513013986451	-1.2001015146473	14.2269738142496	9.28895908036907	9.39302886482393	58.9906627454393	61.3954304518438
"ENSG00000154229.11"	33.7190608195992	14.0306279515945	21.7862021152756	11.1385087127777	37.1300203523517	11.095769976278	12.3828332752824	0.352582292445934	24.2607830749308	12.9577372351668	21.091775845149	25.132985301505	5.62441768368736	13.0524095755811	9.03179536674433	16.9980264126553	30.4424796659966	7.08945190483784	12.2068668529011	-0.0303642110458497	22.0211931267907	12.2216943778052	16.8356712450084	15.2214646472602	15.7758147169925
"ENSG00000154265.15"	14.3128294041797	15.1893229845532	1.13224117934575	31.9964693782856	34.0544929736602	16.9127482296545	17.8168795074711	8.71705214937877	25.5657561337022	16.6768152344708	7.30366666692256	6.09561421568834	11.8658520449487	31.7888047489929	10.3665987339538	14.3824680838168	16.6393051411922	3.57808965266471	18.342237080691	-3.11031808040986	20.2211409437484	39.6847576963829	27.2653989403564	50.605779065545	27.1446114456561
"ENSG00000154305.16"	99.1895024320198	72.9697058055254	75.4614443606012	90.9756224868838	17.097496192962	90.1471030825237	43.5653623986234	11.328380940273	77.8882589349003	72.8686135112278	58.4135903359935	67.4295483259443	40.4939058780515	79.4246996468171	69.6843964023007	115.037626801229	114.947817707106	53.7177517875724	47.6741067398818	18.6072847867744	81.0188110675094	92.5598228625465	41.1964447595016	61.4219597429378	64.7043372797744
"ENSG00000154310.16"	42.9957455176536	34.4895784996615	43.5213607292256	27.368891318105	89.4772378103983	19.4740933682288	41.3412781624336	56.5285365601149	24.0831439567562	28.9875682832445	15.0108157610894	14.9077870008545	28.9751089870982	24.7682236931924	20.1181691251809	29.0424591409546	23.1048590535176	37.5637005797442	34.2552558148204	44.8533023885397	70.1367079981352	19.549376028941	24.9982928711118	37.6906398345711	43.9839329220619
"ENSG00000154451.14"	27.6430287600364	45.138045410248	40.0603216025211	34.0852230957547	45.2064197624244	36.9559023373529	88.1982023873571	60.0864367280425	57.5807860462899	64.212099479599	46.2758542826462	15.5376527584528	61.3220303684119	25.1671824626697	60.3718991955726	52.3518668427499	129.028150795832	63.7501676123676	56.4679380834699	14.8918433410611	68.2910046610645	116.529583289086	39.5833608287001	89.3812325884447	143.844217855989
"ENSG00000154473.17"	124.208044286753	273.760544962797	155.445677658466	119.637390790091	136.610551916406	336.476029717928	188.632912469594	293.860220805385	331.536540831061	293.235258150931	246.12317596183	375.163042707128	170.57961431899	221.803502784143	289.426940387484	357.686330426373	190.684923677405	169.413206230426	192.782972366643	97.3172993957774	189.39518836419	293.076237541003	226.19127741539	168.60192111405	184.692409255523
"ENSG00000154511.11"	0.634215305716364	21.4065628555148	30.1616918332143	27.8338383311201	11.0076400909194	27.6835750450483	14.8756294027314	-2.48983709313562	24.8992728481853	24.0407100033178	43.4026269713242	52.8907014740491	27.8097384677559	-6.19018085407543	18.3948812623771	21.4638915260128	33.7192373836027	16.3530523235635	27.8928107372152	-6.19018085407543	14.4992290472103	41.0846871273401	28.7314034362825	-6.19018085407543	4.3840871843725
"ENSG00000154518.9"	320.173824140478	356.889076876756	224.087170985607	200.161069286366	377.932228938899	308.24029030065	328.314824788692	247.041398893644	236.099727156182	265.857111641051	304.551668965716	123.245181426319	399.44976335996	304.453091212178	314.548867790757	233.26711512129	429.095906361491	393.527529524027	274.645032368676	523.095176922732	143.880503066121	287.80943798429	348.549899277941	293.374161641151	289.457093592187
"ENSG00000154582.16"	79.4939205279823	41.8158974233567	99.0551038375822	48.2079998944051	55.3304629716014	64.8931335916177	71.0973894696758	28.3333030987484	41.5039044115664	54.4482722322784	109.079834403774	86.6009438810915	74.6763704514638	75.9262367673534	41.345649920453	79.7947489043256	88.641078391759	65.4021940149058	45.2460325961512	38.9138676825616	32.8586156573371	66.0735799863712	82.5305039219535	99.4760092295156	59.998333708078
"ENSG00000154642.10"	4.27380847615836	32.3275279534897	7.08365905023956	14.6383037660013	9.98659185846713	7.96749507607066	14.6505087397587	55.1039900227336	17.4418993291308	18.0179028794537	9.61678859337547	9.59620331109054	3.17488108972086	27.5045007233226	18.7482070052909	25.5418384432737	37.5092055093209	6.58481457416377	14.8673494467235	25.5807470696128	23.468935055264	11.6158852389846	12.6873546966947	5.06997205536082	17.2305852988923
"ENSG00000154719.13"	28.5900376461808	62.1963678169511	26.8599740403385	30.2330925306527	12.7455825169279	54.5041741114429	55.3171937196417	6.64724588791888	50.335162617238	76.7660371218671	30.5024497119519	30.4559195671907	16.7247265221777	76.9473091057996	60.2291285049574	56.6450912026872	74.1458643456539	107.7158933354	44.7060361160764	48.408120596785	62.9863892550259	63.136347107409	38.5210557357532	76.0561533267935	40.4054591352315
"ENSG00000154723.12"	411.882740636646	445.018048085844	419.806923006623	302.488027228878	300.914640284291	592.445395776764	594.532780514345	838.914791909325	294.585924303489	209.077591003104	812.718845113869	308.819618946382	452.537244419404	258.599364011135	273.115535222238	184.048002927207	742.182095800731	758.536582525819	335.135330338349	986.690396848748	247.705185495372	405.366738090756	402.366917376659	684.894685301158	321.715450833573
"ENSG00000154743.17"	7.87203041045871	12.4653179392681	11.9078590731442	20.7421721857882	32.1253954680128	30.6680233454406	27.0895726399303	15.1750037939582	25.6831815386307	26.533268038124	11.7165212095295	11.7165212095295	22.0751385954959	19.1041100141979	13.2165976365798	39.311413774415	22.3724877054766	21.5349851605123	22.6738999709974	96.7075489339959	33.4762299151165	30.8305000288782	16.3367317136072	33.6823427143329	24.8405468812792
"ENSG00000154767.14"	56.636744105072	44.1529534694775	83.7317106392783	45.7801662398369	69.0961000274473	26.5115573094398	16.3040149528883	72.6852062954261	24.4787827672774	48.3537375651025	24.2495551609321	24.1670585959429	38.9861559170698	23.8764682542949	49.1725826303941	51.4843290806125	102.488861935248	39.2477557613749	30.9069640699963	68.1884415469513	19.9257856557666	43.0651230546324	44.5208736932386	35.1297455032367	32.696495111955
"ENSG00000154781.15"	129.600727010523	32.9594269519181	21.9351902289637	34.6440142831619	70.4176989290852	68.7172572042498	62.1911898691779	5.04068969110219	48.8754195668978	55.4334947516009	31.5951614722132	37.3417428166106	25.1163976170305	26.8413537974526	20.0980965944212	28.1035267836464	96.726907402569	97.0538811633695	33.4790568154622	88.8058662918575	78.1020206965904	49.4627824419789	44.8376639748882	126.40513530872	31.5846441092144
"ENSG00000154814.13"	94.3035824380298	164.838305801747	59.4705635490152	156.514418041168	98.8466428194301	104.123337243306	170.656667876284	98.9870015036853	150.850758758579	159.730581705529	87.2559820162301	129.353249494911	125.470169710587	179.5447994684	131.148589794442	178.602289182988	148.596125300964	165.092975092089	139.127809459785	147.55901361144	154.50112158726	195.57681766895	160.254288459549	163.731182040305	137.24629264467
"ENSG00000154832.14"	68.3079559950737	39.6733080951149	73.7128207809262	53.3174916399507	16.622278499066	55.0261972543998	13.621826316093	34.1112335486724	38.7708425296504	91.72938059616	34.471549290341	30.8337365550748	38.0993866221045	74.4890294982589	68.6936531000198	76.6748022699719	54.1932515092211	81.3659557182073	57.4910476191124	68.3303630214324	94.7083636831851	40.8651962584846	35.0992533249579	37.557935677608	66.3817220502288
"ENSG00000154874.14"	11.0961864580786	36.0134866150127	42.2408790493105	17.5790422982898	18.1244863331535	5.72280436275599	8.24315229511982	8.86572303018703	17.402051033656	8.59853682977739	7.33540788104188	7.33540788104188	8.99040400432825	31.6367401994783	18.762889525179	39.9218962785139	3.02518330728394	19.1820310448181	24.1033589829251	12.1403124689408	21.5256268833162	12.3993668461939	20.1110536391052	19.563325237109	7.14298427659983
"ENSG00000154889.16"	55.2631342878221	91.0704213296336	87.1544806936988	17.2807124522589	30.0911901213131	47.7547031291063	42.1952214102503	164.788920851691	78.6840706889257	66.6387420816592	30.622165461534	30.6009956415997	44.9036219385979	98.5432593794325	68.4346970671755	92.6002332353416	36.3662089942833	45.8215851546324	59.3724895095973	57.878448819068	10.2310164712996	82.8127019276349	40.5798192642463	17.9285739420699	78.1830430091211
"ENSG00000154930.14"	48.2243966787138	3.04285576216438	4.0668525239956	18.7364751346119	11.02944891865	11.1003144852377	10.4655546630576	57.6433005546512	2.14562698789788	17.9037573832607	16.0262188299246	6.51645929371893	0.75350733459511	21.7067526066396	26.4979078030623	23.4009891602658	0.0999394101063906	13.768673786598	15.9977093724094	9.06312033700685	27.4112756166147	10.8137466882158	3.48615240523125	4.12621615975776	15.5273235358598
"ENSG00000154957.13"	-4.02903157381214	12.2821485275703	37.7161951439122	1.7286548536478	10.6824007079159	14.8375041371942	13.5705950218382	42.3579320268206	18.0949198253487	27.4124130891839	69.4690451799019	79.671308470668	34.6812248209456	87.2726563622485	15.7736375512723	31.4626123956569	23.7497394585797	0.489146152948681	20.6119004714803	-0.766693733450211	9.90732904582612	33.6221463888826	16.3634817320555	-6.19018085407543	7.79599500617933
"ENSG00000155096.13"	2.398282906842	57.6195299611237	57.5293272917484	32.7087270982822	17.9631055997437	34.7804160334005	6.53211159145163	18.9481496498984	83.9626214109957	45.9467219468481	101.506513472329	18.9580407745968	30.847748895051	46.8439634010719	57.7896783655631	41.0580171913614	31.7295531091384	13.6326088731782	17.626174091712	3.11931393068394	20.2842267038478	58.4539420455074	28.1966815294243	-3.97975883351653	22.6720168022357
"ENSG00000155097.11"	5.53993134329147	9.49145549899266	4.97852243729	4.01848173865315	-1.22032911705268	30.0224251863	10.8816554750495	-2.39326301194675	10.5817196036513	22.6531987787095	6.80165398012906	6.79583197565317	21.796334992049	-1.88964981308034	9.9568020192595	49.9101706497597	10.214553899691	-2.33854736968066	8.73564767080673	6.88128368149991	0.343083217340096	17.3104046987353	7.55329009641703	2.89493646342902	10.9148448073474
"ENSG00000155115.6"	120.963818562182	116.044961061626	122.474274031923	80.6908817176568	76.1087615733332	56.63328725373	75.7981351166321	150.748621937462	62.8132073230323	93.1031876620073	57.3053501181071	194.652449680183	203.98702384109	111.392726467144	110.86375390488	140.180160373851	89.6265297365438	81.9971548561662	99.5733828151035	177.972177327934	118.394684461028	84.8101080374985	87.0828826318994	142.455103876252	123.616932945883
"ENSG00000155158.20"	7.65099793079517	24.6576624748436	22.4252502366594	26.6420372881448	6.34757596881095	8.55830444712148	10.2895195119225	8.11996566695872	26.4737394367315	23.9909209643237	7.68957771679908	7.63262182011431	19.8270361905098	13.9262571290091	1.24567796419834	35.4009113350412	7.35959516165901	4.72862090288572	29.4785849143741	17.429857729452	20.3762853264202	5.79073889152058	17.5167422422194	13.4355334008988	18.0536190235118
"ENSG00000155229.20"	41.1699738038478	75.5762471001285	16.0667402897071	56.0797265013448	139.024192514132	51.5794237921851	70.9653238538591	-0.230494059532603	71.5341497909981	106.208422380178	29.9959971213167	29.8425850180584	35.8629485594725	79.0928435874913	72.3505636786266	60.1545402492999	77.3988041495604	92.4859332295009	55.9656186272392	49.501873504665	124.065090803258	73.0559592849436	46.6241716962259	86.3621448952707	63.9055539286626
"ENSG00000155287.10"	28.054863087933	34.0434540430689	18.3252839882925	46.8351966165552	4.35197696455622	35.9854647631171	41.8821472373551	6.99056165484085	30.8389485716976	37.0198616222984	60.3309405581933	69.4023829876122	21.075806262728	25.3209232041927	41.4083260227119	31.9956395579336	49.8224977927947	27.6156852346042	57.4150125781227	-6.19018085407543	104.245338461769	37.5662584939015	22.0627520696304	54.0926141699503	73.5304732739332
"ENSG00000155307.17"	6.80960695979061	27.1557432604677	11.1464241585047	15.0106024764931	19.120133934329	29.0639317552462	15.7939980986294	1.92049399603253	22.1659084412317	21.1878869348831	8.70462700483326	8.70462700483326	24.8536421090472	5.99825655095645	23.0721748730887	17.6151334379399	17.5924901124828	14.8696662825234	10.6683919477218	15.6913161241082	23.7790216123562	23.0228499220931	32.7268850179664	12.7815766903759	13.3157861011587
"ENSG00000155313.15"	44.3940920464116	43.2164401447704	37.7243589270806	8.63036177662731	16.1023798004163	6.90693371764142	14.0103059555658	39.9840089196601	28.1911376079755	37.6700015916116	111.046116597565	312.233462379843	41.0715397173681	105.912476878678	30.082089873878	57.9211686431544	46.1257377257784	33.2189297761924	18.7382966372488	-6.19018085407543	22.5610012089951	20.4823868299199	22.8763067706867	28.298060976726	59.1115222112929
"ENSG00000155329.11"	31.3535302376369	66.2402816410745	70.982062821426	38.6461288291038	15.23832223525	49.6440456498329	97.5260085103512	38.4247213218449	82.6079594133211	46.7315530720255	89.3754403095036	23.2455400334077	74.5307013097943	-1.84765630595142	34.8808244564548	27.4058765965036	99.7800274050699	56.8911703121774	51.5702495427845	60.2914631351562	67.0173156858236	65.5830199733474	85.6261084640094	37.044429481654	56.7412000197737
"ENSG00000155363.18"	24.5336358388041	94.049900133175	27.4581570243119	61.6136876868868	44.9944490878633	64.4980038095192	36.8093543474419	2.65244772492292	80.7847263321147	90.4349250648218	28.7698024302147	114.123991801726	68.6989413305947	17.3541688342472	48.5172352151927	143.174034070381	171.296892724279	32.9578194422164	56.4059057460699	31.2792698985489	99.2548408662577	58.5652904452524	53.4083084109221	45.1441416112501	138.78928729101
